Unnamed: 0,Unnamed: 0.1,open,high,low,adjclose,amount,volume,str07,pct_index_300,pct_vol_300,low_1,true_low_1,buy_profit,sell_profit
188,2005-10-19,10.9,10.98,10.33,10.37,22190168.0,2087894,1099,-0.4022740117690105,-2.932075793071387,10.260838,9.88,-0.38083755493163984,-0.3314375549316413
193,2005-10-26,10.0,10.0,9.15,9.32,23036988.0,2423286,999,-2.06313529470964,8.505189460360874,8.804489,9.25,0.4455108642578125,0.4917608642578113
200,2005-11-04,9.4,9.41,9.05,9.24,9225428.0,1006623,940,0.43220745958059137,-21.44538114300288,8.918487,9.05,0.13151340484619212,0.17676340484619146
209,2005-11-17,9.26,9.6,9.26,9.47,16667201.0,1756974,918,-0.05329502270832176,-2.8071603153581264,9.0885935,9.55,0.4614065170288093,0.5091565170288082
219,2005-12-01,9.8,10.16,9.45,10.15,20816580.0,2116285,990,-0.08697343876955532,-12.08226310598145,9.515648,10.05,0.534352111816407,0.5846021118164053
221,2005-12-05,10.24,10.51,10.12,10.15,12913832.0,1246305,1022,-1.1874382141297102,21.13603123873944,9.6384325,10.13,0.49156749725341875,0.542217497253418
223,2005-12-07,10.67,10.85,10.52,10.75,16098466.0,1499373,1067,0.8959911324588843,-4.469922054739972,10.628052,10.71,0.08194824218750085,0.1354982421875004
225,2005-12-09,10.91,11.05,10.71,10.91,16500483.0,1518019,1081,1.5216346703887718,23.981972036147557,10.940844,11.0,0.05915641784667969,0.1141564178466794
232,2005-12-20,11.4,11.64,11.25,11.63,14206514.0,1237013,1145,0.488420772834508,3.606282644108094,11.432079,11.25,-0.18207931518554688,-0.1258293151855483
235,2005-12-23,11.1,11.35,11.07,11.13,15133196.0,1353436,1109,0.7856946354882988,33.08332099217337,11.032237,11.11,0.07776294708251896,0.1333129470825174
237,2005-12-27,11.58,11.8,11.41,11.72,7857483.0,675074,1156,-0.32741386413408513,-21.45842611663735,11.146367,11.56,0.41363292694091847,0.471432926940917
244,2006-01-09,14.7,15.84,14.65,15.84,57908960.0,3787917,1440,0.5381276867725715,-19.668307536909012,15.1061535,15.440000000000001,0.3338465118408216,0.4110465118408193
246,2006-01-11,16.0,16.55,15.7,16.15,54526396.0,3394263,1615,-0.4774318867249328,16.664990858709515,15.762105,15.6,-0.1621049880981449,-0.08410498809814726
253,2006-01-20,16.4,17.5,16.4,17.2,77830664.0,4575244,1630,0.21387784750106492,-1.1662819782375822,16.40047,16.8,0.3995292663574226,0.4835292663574222
255,2006-01-24,18.01,18.95,17.8,18.46,60709392.0,3318213,1853,0.294129457115333,7.327111717594128,18.428652,17.81,-0.6186518096923841,-0.5296018096923873
263,2006-03-03,17.5,18.73,17.45,18.45,67006596.0,3713043,1760,0.2897936784541866,-14.781503924312467,17.688938,18.05,0.3610618591308601,0.4513118591308576
264,2006-03-06,18.3,18.56,18.05,18.09,24704388.0,1350704,1845,-0.26975654711621777,-15.705147873834713,18.055193,17.01,-1.0451929473876937,-0.9601429473876948
285,2006-04-25,23.44,25.5,22.6,23.9,102991648.0,4294038,2387,-0.06738426533647868,-15.946227529087665,23.516254,21.900000000000002,-1.616254425048826,-1.506754425048829
295,2006-05-16,43.87,47.97,39.48,39.48,255598384.0,6233074,4387,-1.5552893148739757,8.328344144997946,40.813602,35.8,-5.0136024475097685,-4.8346024475097735
310,2006-06-06,33.38,33.38,31.85,32.39,37500020.0,1155397,3394,-0.2864961943042865,-15.002301466672087,32.2015,29.150000000000002,-3.0514999389648416,-2.9057499389648456
316,2006-06-14,23.39,23.9,23.38,23.41,141862384.0,6057715,2598,-1.1091598114428172,3.517337848633395,22.930573,23.420000000000005,0.48942749023438026,0.6065274902343774
320,2006-06-20,24.0,25.5,23.88,25.44,97220088.0,3929838,2440,0.2494587569013218,-9.533214229991817,24.305897,25.090000000000003,0.7841032409668003,0.9095532409667975
325,2006-06-27,27.0,27.85,27.0,27.79,51292224.0,1869852,2687,0.03593929925700401,-10.613577817482957,26.386923,26.700000000000003,0.3130771636962919,0.44657716369628986
338,2006-07-14,32.0,33.8,32.0,33.09,90951856.0,2760881,3189,0.8201531844081789,-33.30884997230894,32.35198,32.8,0.44802169799804403,0.6120216979980384
340,2006-07-18,30.6,31.58,30.25,31.34,100290872.0,3229881,3348,0.0852614319548195,-6.1184640614682095,30.369856,28.209999999999997,-2.1598558807373074,-2.018805880737311
343,2006-07-21,26.5,27.59,25.8,27.2,68307000.0,2584559,2762,0.8058341200871233,10.53095719650845,26.45036,25.810000000000002,-0.6403593444824196,-0.5113093444824237
353,2006-08-04,23.5,23.8,21.44,21.49,78630808.0,3536332,2382,-2.3456052337741946,24.057505471399693,20.830042,20.88,0.04995811462402244,0.15435811462402071
356,2006-08-09,22.59,22.65,22.0,22.6,41289908.0,1837029,2286,-0.0870335917725451,-9.761123150860662,22.428658,22.7,0.27134246826171804,0.3848424682617164
365,2006-08-24,27.04,27.99,27.04,27.95,31976436.0,1156588,2743,0.5226806048161281,-21.0108168623112,26.965748,27.26,0.29425216674804844,0.43055216674804697
369,2006-08-30,27.5,27.88,27.2,27.5,26908480.0,980739,2795,0.3390569555542289,-33.45180765977208,27.007551,27.31,0.30244880676269403,0.4389988067626902
371,2006-09-01,28.2,28.37,27.51,27.85,44586420.0,1591283,2771,-1.5380708005587662,7.958393108516827,27.016277,27.65,0.6337226867675767,0.7719726867675725
376,2006-09-08,29.0,29.49,28.68,29.26,52312756.0,1799476,3034,0.28380433309744824,-21.274241426738527,28.77376,26.330000000000002,-2.4437598419189435,-2.3121098419189465
383,2006-09-19,26.6,26.7,25.88,26.11,63038312.0,2407485,2625,0.19991857861525464,-15.280790870699091,25.924171,25.0,-0.9241714477539062,-0.7991714477539098
387,2006-09-25,25.43,25.65,25.1,25.53,32368560.0,1274396,2543,-0.1782012583190773,-13.020543185465634,24.86039,25.250000000000004,0.3896102905273473,0.5158602905273462
398,2006-10-18,25.56,25.68,25.18,25.58,35532936.0,1397613,2588,1.6359715790589924,0.2720603682162981,25.65735,25.230000000000004,-0.42735054016112883,-0.30120054016112974
401,2006-10-23,25.42,25.48,25.01,25.22,22223236.0,883094,2574,-2.185143523726208,8.999326547300601,24.061724,24.610000000000003,0.5482762908935577,0.6713262908935533
402,2006-10-24,24.9,24.95,24.61,24.8,35126360.0,1418479,2522,2.2247304271283634,-9.5349535517275,24.774254,23.980000000000004,-0.7942538452148398,-0.6743538452148421
410,2006-11-03,25.0,25.4,24.6,24.94,44063472.0,1758674,2447,0.5832420961572105,-7.0825746765592275,24.915144,24.620000000000005,-0.29514396667480014,-0.17204396667480282
411,2006-11-06,24.92,26.18,24.62,25.85,73268384.0,2848353,2494,1.3169476378931622,6.759832304290558,25.468357,24.8,-0.6683570861816399,-0.5443570861816411
419,2006-11-16,23.88,24.39,23.78,24.12,34946444.0,1453373,2399,-0.09578044775730987,42.306143582571295,23.307625,23.300000000000004,-0.007624816894526987,0.1088751831054715
426,2006-11-27,26.45,29.0,26.45,29.0,119635160.0,4236109,2636,0.9299881460118176,-4.917970065072296,28.206703,28.5,0.29329681396484375,0.43579681396484204
430,2006-12-01,33.79,35.04,33.01,34.64,255764256.0,7399454,3185,0.8667957721832042,-2.9933977112561627,33.942406,34.11,0.16759429931640568,0.33814429931640433
432,2006-12-05,35.4,35.8,34.41,35.21,86087568.0,2447897,3576,0.7575502319260519,-5.923981959767168,34.812912,32.39,-2.422911987304687,-2.2609619873046896
436,2006-12-11,29.66,30.77,29.23,30.68,86455848.0,2903016,3026,4.577057455684241,-22.520794776206245,30.785067,29.850000000000005,-0.9350666046142528,-0.7858166046142543
442,2006-12-19,32.76,32.98,31.28,31.87,63756384.0,1996877,3276,0.2781677461106247,9.52603033073698,31.278288,32.0,0.7217121124267578,0.8817121124267544
445,2006-12-22,30.85,30.85,30.06,30.35,44359140.0,1459951,3129,-0.69880250185963,-23.237235186275296,29.53754,30.12,0.5824595642089854,0.7330595642089826
446,2006-12-25,30.12,31.18,30.12,30.56,31240360.0,1017008,3035,2.292629402207158,21.676686999347037,30.392393,29.779999999999998,-0.6123931121826196,-0.463493112182622
448,2006-12-27,30.45,31.7,30.12,31.5,63603116.0,2060751,3033,2.3031203566121983,-1.6882221884758186,31.066408,29.779999999999998,-1.2864081573486352,-1.1375081573486376
450,2006-12-29,31.1,31.91,31.01,31.58,81142104.0,2579634,3011,3.086977822448268,16.8675976772936,31.67407,30.16,-1.514070358276367,-1.3632703582763703
451,2007-01-04,30.5,30.98,30.16,30.58,124538232.0,4099022,3158,1.2758139193062457,44.50493363431569,30.386137,28.9,-1.4861370086669936,-1.3416370086669964
462,2007-01-19,34.45,36.49,33.98,35.86,156119328.0,4398105,3481,3.409448920844671,5.957405017451923,36.067085,37.12,1.0529147338867162,1.23851473388671
466,2007-01-25,40.8,40.88,38.8,38.87,145050080.0,3598773,4042,-3.295971108999652,-4.001419006916162,38.038097,36.5,-1.5380973815917969,-1.3555973815917994
473,2007-02-06,43.0,43.25,39.65,42.53,104061808.0,2449902,4400,1.9473545206444065,40.81563341436721,41.831093,43.0,1.1689071655273438,1.38390716552734
481,2007-02-16,48.62,49.6,47.0,47.35,75233672.0,1575721,4845,0.3039012527026763,5.9714876991881605,47.1869,49.25,2.063098907470703,2.3093489074706994
485,2007-03-01,48.0,49.0,45.52,47.12,48067568.0,1023979,4919,-2.7914343091367204,-0.8004050007092922,45.273457,45.08,-0.19345657348632983,0.03194342651366355
489,2007-03-07,42.15,44.19,42.15,43.78,51809524.0,1201514,4196,2.7437318721258204,13.4664096600863,42.84138,44.32,1.4786189270019534,1.7002189270019485
496,2007-03-19,41.48,44.0,39.0,43.58,55545692.0,1295215,4200,2.118860469313377,-1.7897927636185806,42.005173,43.0,0.9948272705078125,1.2098272705078088
500,2007-03-23,43.21,43.67,41.4,42.02,82550304.0,1957370,4370,0.18256790050601435,-11.278804741062677,41.404263,41.38,-0.024262542724606817,0.1826374572753906
501,2007-03-26,41.5,42.8,41.38,42.73,53896900.0,1286273,4202,1.75829354224728,2.92625875401773,41.580017,43.0,1.41998291015625,1.6349829101562463
503,2007-03-28,43.4,43.98,41.2,42.55,59750920.0,1409491,4326,0.4895798162369625,39.00253139273475,41.850952,41.5,-0.3509521484375,-0.14345214843750398
504,2007-03-29,42.55,43.0,41.5,41.7,58352396.0,1397345,4255,-0.5129304952370739,-5.028725165865389,40.93095,41.22,0.289049835205077,0.49514983520506917
505,2007-03-30,41.4,42.0,41.22,41.98,39368000.0,943237,4170,-0.05461143247224021,-40.928650689730254,40.85843,41.8,0.9415710449218722,1.1505710449218682
509,2007-04-05,46.75,47.38,45.28,45.95,99438512.0,2142902,4580,1.1408672239355375,-1.811319738187856,45.876076,45.28,-0.5960757446289051,-0.36967574462890695
512,2007-04-10,47.85,50.2,47.08,50.05,98041776.0,2012786,4772,1.4284914932344073,10.986193273272484,48.57172,50.15,1.578279876708983,1.8290298767089794
515,2007-04-13,52.5,52.5,48.5,51.7,122716544.0,2429116,5240,-0.2269836672501357,8.772803460945111,49.93554,51.11,1.1744607543945307,1.430010754394523
519,2007-04-19,57.71,57.71,51.51,53.89,160671792.0,2945342,5249,-4.666364049024052,13.648576799402544,51.83593,52.23,0.3940701293945281,0.6552201293945217
521,2007-04-23,56.8,60.09,55.23,59.59,114684400.0,1954500,5559,4.318270259752888,16.39583304598422,58.53028,56.61,-1.9202810668945318,-1.637231066894536
528,2007-05-09,54.3,54.79,53.0,54.03,59860388.0,1111995,5488,0.4137242507521677,31.707114941677556,53.034996,52.1,-0.9349960327148423,-0.674496032714849
534,2007-05-17,50.37,52.5,49.31,51.33,65894200.0,1288380,5095,2.116320612708722,4.670351602660006,50.27708,50.01,-0.26708053588867386,-0.01703053588867931
535,2007-05-18,50.6,51.33,50.01,50.34,105786952.0,2083265,5133,-0.052135711639222926,-8.683675868672825,49.200947,48.5,-0.7009468078613281,-0.4584468078613355
551,2007-06-11,69.99,71.98,66.03,68.5,192826320.0,2797799,6599,2.449014687834672,2.141499326486973,68.95304,68.0,-0.9530410766601562,-0.613041076660167
555,2007-06-15,70.25,78.1,69.0,77.98,215950128.0,2889220,7140,0.5780431913087414,-20.586247323898,73.98974,78.55,4.560261535644528,4.953011535644521
557,2007-06-19,79.9,79.94,76.45,77.87,120732280.0,1558453,7901,0.6015275915005613,-7.206364036207613,77.35556,73.0,-4.355560302734375,-3.99056030273438
559,2007-06-21,73.0,75.87,70.81,75.83,131003344.0,1779273,7380,0.9543967673657728,-15.108321994119134,73.04215,70.0,-3.0421524047851562,-2.692152404785162
572,2007-07-10,79.45,81.0,78.01,80.23,59539116.0,745300,8000,-1.1954047052050387,-4.00429137490198,77.432335,80.4,2.967665100097662,3.3696651000976487
575,2007-07-13,87.8,88.0,85.05,85.32,46057760.0,536400,8707,0.08383723001792465,-14.265684850277438,84.553474,82.61,-1.9434744262695318,-1.5304244262695477
581,2007-07-23,86.8,92.3,86.8,92.02,196022368.0,2196053,8654,4.653715620814336,54.287057069097614,89.3965,88.58,-0.8164996337890642,-0.3735996337890697
584,2007-07-26,88.2,92.77,88.2,90.47,79700480.0,884514,9114,1.1216178744483551,1.3815911218973076,88.358025,87.0,-1.3580245971679688,-0.9230245971679807
599,2007-08-16,98.0,99.0,95.5,98.94,140925408.0,1454588,9904,-1.6006251628028267,0.20225969235672106,94.77442,92.82,-1.954421691894538,-1.4903216918945503
604,2007-08-23,103.0,117.04,103.0,117.04,340033472.0,3001316,10640,1.6675607568952255,-8.073929210778086,109.92288,110.00999999999999,0.0871179199218659,0.6371679199218505
607,2007-08-28,119.0,134.19,118.0,134.19,272351424.0,2088788,12199,0.16440498555259087,-9.154703970233903,125.83622,125.00000000000001,-0.836219787597642,-0.21121978759765625
608,2007-08-29,133.9,133.9,125.0,129.05,388839520.0,3023209,13419,-1.5223438954866777,-2.8472418075588646,125.62535,126.49999999999999,0.8746490478515483,1.5071490478515415
610,2007-08-31,131.88,131.88,122.0,126.85,130579176.0,1050254,12900,1.0604381032696786,-0.7699028611191758,124.52601,124.03,-0.4960086059570301,0.12414139404295099
611,2007-09-03,125.99,135.0,124.03,134.88,199469856.0,1526199,12685,2.3100696456924035,24.06217894282896,129.17923,130.06,0.8807702636718773,1.5310702636718645
612,2007-09-04,134.58,147.0,130.06,140.17,196287648.0,1419001,13488,-1.0857751279254924,-3.5417785617781634,134.91711,138.02,3.1028857421875102,3.792985742187483
628,2007-09-26,183.63,192.01,183.0,186.51,246177728.0,1305424,18555,-1.7159765483204967,-13.579496904992983,181.22911,181.0,-0.2291107177734375,0.6758892822265352
630,2007-09-28,188.0,197.0,188.0,193.3,250782176.0,1296249,18671,2.821657952045653,43.7084615162225,185.43446,184.0,-1.4344635009765625,-0.514463500976575
632,2007-10-09,181.9,183.0,171.0,180.44,309750080.0,1746979,18645,0.4031387865858661,-19.28708846147891,174.32819,172.6,-1.7281860351562557,-0.8651860351562846
639,2007-10-18,178.88,179.0,161.8,163.02,210400736.0,1235894,17925,-3.5777078768981405,-0.5609562132564251,160.17645,163.5,3.32354736328125,4.1410473632812455
640,2007-10-19,163.6,171.1,163.5,170.11,193107136.0,1146645,16302,-0.030093932244124044,-20.84379397900593,166.49974,156.0,-10.499740600585938,-9.719740600585965
642,2007-10-23,168.0,171.0,164.0,166.0,187414912.0,1123525,16811,1.2317548257891886,16.809928676655158,162.83507,167.0,4.1649322509765625,4.999932250976542
653,2007-11-07,173.58,184.5,171.0,182.94,234928416.0,1332481,17001,0.6220910005547697,11.100270553607094,174.00427,177.0,2.9957275390625,3.880727539062491
654,2007-11-08,180.0,188.88,177.0,183.96,238207872.0,1284971,18294,-4.802425134984102,19.937708051624693,171.40158,169.01,-2.391580810546884,-1.5465308105468978
655,2007-11-09,182.8,183.9,169.01,170.51,138207728.0,795224,18396,-1.0434519707794077,-4.080075899823088,168.45152,153.46,-14.99152282714843,-14.224222827148452
658,2007-11-14,148.99,156.98,142.01,154.56,255585056.0,1727727,15043,4.183842048574293,-4.423345194393402,150.3369,155.0,4.6631011962890625,5.43810119628904
668,2007-11-28,144.5,145.0,138.0,138.85,71340456.0,502493,14647,-1.32451736837077,7.638915221258948,134.71451,134.0,-0.714508056640625,-0.044508056640637506
677,2007-12-12,147.11,147.11,143.1,145.0,69358304.0,479315,14711,-1.2180933852140028,-1.8681256163847968,140.30142,143.0,2.698577880859375,3.41357788085935
686,2007-12-25,153.6,160.0,153.55,157.07,211081920.0,1340082,15351,0.18589895009344384,-22.548230208497554,152.00487,155.0,2.9951324462890625,3.7701324462890398
692,2008-01-04,198.99,210.76,198.0,210.76,496143776.0,2393543,19160,1.1364747151896948,-19.954030170338164,198.70511,198.2,-0.5051086425781364,0.4858913574218491
696,2008-01-10,222.0,224.99,216.1,217.0,273653856.0,1255088,22735,1.0401228410191976,37.25253474206567,202.92014,208.0,5.079864501953125,6.119864501953089
698,2008-01-14,212.5,220.55,202.0,220.35,274855296.0,1283653,20859,0.5721905898248059,-11.254046164658126,207.01555,217.97999999999996,10.964451293945274,12.054351293945246
700,2008-01-16,217.0,219.0,210.0,216.47,196422336.0,915809,22223,-3.34822564930789,9.605397553713946,202.34329,201.0,-1.343292236328125,-0.33829223632815797
711,2008-01-31,205.0,206.0,198.01,199.82,114267648.0,567784,20730,-1.9158714827040901,-9.52050876835715,192.81633,186.8,-6.016329956054676,-5.082329956054707
714,2008-02-05,205.0,205.0,195.0,199.0,87244568.0,438445,20678,-0.5715012969382594,-19.917368983505426,187.11348,191.58,4.4665203857422,5.424420385742167
716,2008-02-14,193.97,198.0,191.51,193.54,60627352.0,313595,19542,1.3324114217371896,-7.626634414338572,188.07397,186.88,-1.1939746093750045,-0.2595746093750222
717,2008-02-15,193.0,194.0,186.88,189.0,102264560.0,540484,19354,-1.3716510424670814,22.30496553824621,181.50087,188.5,6.9991302490234375,7.9416302490234045
722,2008-02-22,202.3,208.29,198.41,204.23,217076160.0,1060101,20200,-3.564170031767644,13.51653365911043,192.04686,204.03,11.983140258789064,13.003290258789036
723,2008-02-25,204.5,214.2,204.03,209.59,239174880.0,1139068,20423,-3.88027833543162,-11.252058256223252,200.1028,189.0,-11.102798461914062,-10.15779846191407
725,2008-02-27,203.0,205.0,196.23,201.96,117917480.0,587334,19585,2.7513935241267444,-11.070903424319766,197.9957,202.0,4.004302978515625,5.014302978515616
733,2008-03-10,208.88,215.0,200.0,200.86,82837688.0,407335,20986,-4.113213997477105,10.767892099754818,194.87868,190.0,-4.8786773681640625,-3.928677368164074
737,2008-03-14,187.1,193.9,187.1,190.17,85042296.0,445683,18697,-0.9785756473031482,-31.99710826645851,186.49216,188.5,2.007843017578125,2.950343017578092
740,2008-03-19,184.0,195.0,178.0,190.94,147151936.0,787784,18760,3.318588185284077,9.775084984247506,184.64442,171.85,-12.794424438476568,-11.935174438476594
744,2008-03-25,154.57,158.0,144.04,152.82,133650752.0,880574,15678,1.2620913694002531,-10.034403909689404,149.48975,152.6,3.1102539062499943,3.873253906249971
751,2008-04-03,115.5,121.0,110.68,119.98,126630224.0,1088499,11453,2.895168518424573,-22.86025702169514,115.205734,115.0,-0.2057342529296875,0.36926574707030113
757,2008-04-14,131.0,131.08,123.15,128.5,114157408.0,896258,13491,-6.5385215118414886,26.96101842141945,119.767044,124.2,4.43295593261719,5.053955932617171
758,2008-04-15,129.99,132.68,124.2,132.0,69343224.0,539017,12850,1.3282131475286674,-8.287181583439951,128.75539,129.01,0.2546136474609284,0.8996636474609261
760,2008-04-17,132.11,138.0,132.11,133.95,286224832.0,2107749,13132,-3.0735370719114363,11.318171057730432,128.97484,120.55999999999999,-8.41483825683595,-7.812038256835962
773,2008-05-09,141.7,143.6,134.0,138.73,512043616.0,3693626,13933,-1.1750198724089445,21.791205163430963,133.26993,134.0,0.730072021484375,1.4000720214843625
776,2008-05-14,135.0,140.5,134.5,139.31,495854560.0,3571484,13702,3.221702681160732,0.534166903532074,136.40318,142.01,5.606817016601553,6.316867016601549
777,2008-05-15,143.51,147.0,142.01,142.78,513096576.0,3552479,13931,-0.6964671083410034,0.3281647299446355,139.14854,141.0,1.8514556884765625,2.5564556884765466
788,2008-05-30,60.01,61.8,59.0,60.83,238892944.0,3964928,6201,0.8506312711715314,-2.827381134455864,56.230713,59.87,3.6392871093749974,3.9386371093749943
791,2008-06-04,60.6,60.65,58.49,59.26,229986736.0,3880928,6192,-1.8591022409389923,-15.3086696841104,55.51814,56.88000000000001,1.3618611145019628,1.6462611145019537
795,2008-06-12,51.29,52.0,49.2,49.61,160954256.0,3206357,5151,-1.7727605642772981,6.951351312754084,46.69757,45.35,-1.3475708007812486,-1.120820800781253
802,2008-06-23,42.11,47.56,41.8,47.56,297072576.0,6463160,4324,-2.0960321721462454,-48.46438973831229,44.18331,45.0,0.8166885375976562,1.0416885375976506
805,2008-06-26,48.6,51.0,48.6,50.09,303680128.0,6075189,4886,0.3828875852825764,0.4102532215417565,48.925816,50.34,1.4141844177246128,1.6658844177246053
813,2008-07-08,56.05,57.98,55.68,57.33,337371872.0,5918317,5684,0.6618657120259774,2.8750157589247927,55.831432,55.55,-0.2814323425292997,-0.0036823425293022183
817,2008-07-14,61.0,64.38,61.0,64.32,372027584.0,5881581,5906,0.7574064669036762,-21.929766863719525,62.779278,64.45,1.670722198486331,1.9929721984863278
818,2008-07-15,67.8,68.8,64.45,65.59,689595392.0,10385608,6432,-4.129548669800764,36.782936177404025,63.747078,59.03,-4.71707794189453,-4.421927941894538
826,2008-07-25,57.6,58.79,57.05,57.99,149020992.0,2567757,5870,-1.281672354031771,-16.414922000842015,55.878437,56.29,0.411562957763671,0.6930129577636635
835,2008-08-07,45.99,46.89,45.21,46.77,122319680.0,2653633,4651,-0.04592734661185149,-14.718945270150494,44.66777,45.0,0.3322296142578125,0.5572296142578068
836,2008-08-08,45.7,46.46,45.0,45.28,119231400.0,2599069,4677,-4.741144814809372,32.19512478991089,42.6881,40.75,-1.9380989074707031,-1.7343489074707108
840,2008-08-14,40.0,40.88,39.37,40.09,166404320.0,4141797,3936,-0.047450167098206375,-26.838532822879852,39.102177,36.79,-2.3121766662597665,-2.1282266662597706
841,2008-08-15,38.1,38.3,36.79,37.27,330277376.0,8818036,4009,0.16779141480902648,1.3147883965837437,37.004498,34.0,-3.004497528076172,-2.8344975280761773
844,2008-08-20,34.65,37.39,34.12,37.39,339712352.0,9422569,3399,7.854901276150006,131.26338687071888,37.327255,35.51,-1.8172552490234395,-1.639705249023443
845,2008-08-21,37.19,37.5,35.51,36.66,237145872.0,6515960,3739,-3.5121242508705297,-16.706937073931893,35.190937,36.51,1.3190629577636699,1.501612957763669
846,2008-08-22,37.5,37.98,36.51,37.19,222601632.0,5967057,3666,-1.5978035826807124,-29.90507766397179,36.239395,34.7,-1.5393951416015597,-1.3658951416015626
847,2008-08-25,36.03,36.46,34.7,35.39,145222384.0,4089086,3719,-0.18212588308181848,-29.10860464013544,35.137817,33.1,-2.0378173828124986,-1.8723173828125041
862,2008-09-17,27.43,28.0,26.88,27.9,80203880.0,2906620,2755,-3.5743383400394846,-2.088649848416102,26.370348,30.31,3.9396520233154284,4.091202023315425
877,2008-10-16,37.6,37.97,34.23,34.23,237892864.0,6636494,3803,-4.882049353308672,27.082472757300984,33.226505,31.709999999999997,-1.5165052795410183,-1.3579552795410201
879,2008-10-20,32.5,34.67,31.58,34.49,187734464.0,5584099,3354,3.462138485539424,15.886001319151877,33.31559,33.5,0.18441009521484375,0.3519100952148406
880,2008-10-21,34.9,35.18,33.5,33.55,135172928.0,3972145,3449,-0.8077058938277926,16.922250437777837,33.200684,31.300000000000004,-1.9006835937499957,-1.744183593749998
