Unnamed: 0,Unnamed: 0.1,open,high,low,adjclose,amount,volume,str07,pct_index_300,pct_vol_300,low_1,true_low_1,buy_profit,sell_profit
171,2005-09-19,7.05,7.12,7.02,7.11,19233596.0,2716755,705,0.3772648812907509,5.428674034611559,7.049067,6.94,-0.10906702041625937,-0.07436702041626031
172,2005-09-20,7.12,7.12,6.94,6.97,18310674.0,2615680,711,-0.9493996746092304,26.45770247046617,6.9330664,6.83,-0.10306636810302727,-0.06891636810302781
174,2005-09-22,6.84,6.92,6.59,6.66,13215933.0,1967124,684,-2.238434578202264,-2.299500671317578,6.5945396,6.48,-0.11453964233398395,-0.08213964233398485
176,2005-09-26,6.52,6.65,6.49,6.62,9083276.0,1381548,650,0.25432516509305003,-23.480142224694692,6.57444,6.4,-0.1744400024414059,-0.14244000244140675
177,2005-09-27,6.63,6.66,6.4,6.49,8159063.5,1253491,662,-1.5536538629039254,25.4612369061954,6.4427757,6.48,0.03722427368164105,0.06962427368164015
188,2005-10-19,5.8,5.9,5.79,5.82,10686889.0,1832791,579,-0.4022740117690105,-2.932075793071387,5.8401375,5.74,-0.10013748168945291,-0.07143748168945319
193,2005-10-26,5.84,5.88,5.62,5.62,8664419.0,1511900,584,-2.06313529470964,8.505189460360874,5.628288,5.529999999999999,-0.09828779220581119,-0.07063779220581168
200,2005-11-04,5.8,5.89,5.78,5.79,26444736.0,4553557,580,0.43220745958059137,-21.44538114300288,5.8301506,5.71,-0.12015060424804691,-0.09160060424804772
209,2005-11-17,5.62,5.76,5.58,5.71,6167020.5,1089264,563,-0.05329502270832176,-2.8071603153581264,5.7119503,5.71,-0.001950302124023473,0.026599697875975714
221,2005-12-05,6.06,6.09,5.89,5.94,8023135.5,1343490,610,-1.1874382141297102,21.13603123873944,5.910293,5.860000000000001,-0.05029310226440309,-0.020993102264403873
223,2005-12-07,5.96,6.05,5.96,6.04,3102102.25,516374,604,0.8959911324588843,-4.469922054739972,6.0349593,5.99,-0.044959316253661896,-0.01500931625366242
225,2005-12-09,6.06,6.18,6.06,6.16,7726729.5,1258254,609,1.5216346703887718,23.981972036147557,6.165663,6.1,-0.06566276550293004,-0.03516276550293096
229,2005-12-15,6.13,6.41,6.04,6.32,41532844.0,6585539,614,-0.19150475978400028,17.243591985362382,6.265298,6.25,-0.015297889709472656,0.015952110290526456
232,2005-12-20,6.3,6.35,6.2,6.33,11390930.0,1818044,635,0.488420772834508,3.606282644108094,6.2770896,6.26,-0.017089595794677948,0.014210404205321048
235,2005-12-23,6.46,6.55,6.41,6.48,17517774.0,2695751,642,0.7856946354882988,33.08332099217337,6.477486,6.429999999999999,-0.047486133575440626,-0.015336133575440947
237,2005-12-27,6.48,6.54,6.39,6.48,12109361.0,1878620,654,-0.32741386413408513,-21.45842611663735,6.441793,6.410000000000001,-0.031792964935301704,0.0002570350646973196
246,2006-01-11,6.88,6.88,6.68,6.69,21639758.0,3206078,690,-0.4774318867249328,16.664990858709515,6.634385,6.610000000000001,-0.0243851089477527,0.00866489105224666
253,2006-01-20,6.82,6.84,6.71,6.78,11222387.0,1659786,684,0.21387784750106492,-1.1662819782375822,6.756181,6.58,-0.17618076324462884,-0.14328076324462913
255,2006-01-24,6.79,6.8,6.69,6.72,14696653.0,2179814,680,0.294129457115333,7.327111717594128,6.6985016,6.75,0.0514984130859375,0.085248413085937
263,2006-02-14,7.68,8.05,7.61,7.97,38597188.0,4907648,774,0.670796134198004,-16.252333655484527,7.827118,7.83,0.002882080078125071,0.04203208007812442
264,2006-02-15,7.96,7.98,7.83,7.92,18675106.0,2365943,797,0.30138753815489583,33.565068747837635,7.814736,7.4,-0.4147358894348141,-0.37773588943481506
265,2006-02-16,7.9,7.9,7.4,7.49,26678332.0,3504423,792,-2.067853234260708,5.5488587522879005,7.3545294,7.3,-0.05452938079834002,-0.01802938079834071
285,2006-03-16,7.28,7.35,7.24,7.25,5363565.0,735903,729,-0.13022858031411788,-0.3889552318450451,7.230276,7.19,-0.04027610778808555,-0.0043261077880867305
295,2006-04-18,7.95,8.77,7.92,8.77,212690208.0,24927412,797,0.6109870954544849,-9.487096713841613,8.488776,8.85,0.3612237930297848,0.4054737930297847
310,2006-06-02,8.36,8.55,8.18,8.25,87811200.0,10512505,836,-0.9095574817518436,19.844875222394048,8.209376,7.78,-0.4293763351440427,-0.3904763351440437
320,2006-06-16,7.99,8.09,7.89,7.95,39835400.0,4994208,790,2.537751188355286,22.230811337505976,7.8819323,7.8,-0.08193225860595721,-0.042932258605958395
325,2006-06-23,7.99,8.05,7.78,8.02,38872236.0,4911074,804,0.5932935300965171,-1.1617584712333873,7.856739,8.02,0.16326095581054645,0.20336095581054536
338,2006-07-12,8.89,8.95,8.74,8.82,56562936.0,6405630,888,0.04441092085691878,27.178522596626703,8.685136,8.1,-0.5851358413696293,-0.5446358413696295
340,2006-07-14,8.2,8.36,8.1,8.21,51139164.0,6218110,825,0.8201531844081789,-33.30884997230894,8.079413,7.97,-0.10941341400146509,-0.06956341400146648
343,2006-07-19,8.2,8.2,7.95,8.05,37286656.0,4640899,824,-2.677986340667815,11.014975702042685,7.9236436,8.0,0.07635641098022461,0.11635641098022376
369,2006-08-24,7.09,7.2,6.98,7.15,22880576.0,3222775,709,0.5226806048161281,-21.0108168623112,7.0650573,7.08,0.014942722320556712,0.05034272232055592
371,2006-08-28,7.43,7.69,7.43,7.66,64727844.0,8567435,740,2.350552707960229,41.08944329318503,7.601539,7.61,0.008460865020752273,0.046510865020751524
376,2006-09-04,7.56,8.31,7.56,8.18,139165296.0,17203051,757,1.4520901297321975,-15.732192555887089,8.007138,8.16,0.15286174774169936,0.19366174774169842
383,2006-09-14,8.4,8.57,8.25,8.57,78812728.0,9337042,843,-0.008218830086903495,-32.308111549029405,8.353797,8.46,0.10620304107666101,0.14850304107666012
398,2006-10-12,8.32,8.35,8.04,8.09,72355120.0,8907368,832,-0.6553335515457115,20.04634260871825,7.986296,7.959999999999999,-0.026296176910401314,0.013503823089597411
401,2006-10-17,7.76,7.84,7.7,7.81,42701292.0,5492759,777,-0.2869187603981582,-14.978784007657394,7.6972456,7.759999999999999,0.06275440216064343,0.10155440216064271
402,2006-10-18,7.83,7.87,7.76,7.83,62759648.0,8041805,781,1.6359715790589924,0.2720603682162981,7.797483,7.83,0.03251703262329109,0.07166703262329044
410,2006-10-30,7.52,7.53,7.3,7.39,65540116.0,8893800,750,0.49963517598417,-5.507999827926168,7.3123784,7.38,0.06762159347534169,0.10452159347534096
419,2006-11-10,7.74,7.76,7.41,7.45,65971060.0,8734290,774,-1.3543559103042613,58.456233479898536,7.3574452,7.22,-0.1374452400207522,-0.10134524002075285
426,2006-11-21,7.47,7.99,7.43,7.89,123864888.0,15936749,747,1.1982475080971169,-9.006374348678369,7.744366,7.78,0.03563383102417017,0.07453383102416922
430,2006-11-27,7.97,8.22,7.89,8.15,96774760.0,11871139,797,0.9299881460118176,-4.917970065072296,8.033134,8.07,0.036865539550781534,0.07721553955077987
432,2006-11-29,8.0,8.26,7.91,8.21,99167704.0,12151988,810,1.4069257486268416,1.821809374527783,8.067955,8.2,0.13204498291015554,0.17304498291015413
436,2006-12-05,8.86,9.09,8.65,8.76,199284832.0,22441502,885,0.7575502319260519,-5.923981959767168,8.6491375,8.21,-0.43913749694824133,-0.39808749694824286
442,2006-12-13,9.55,9.6,9.18,9.35,158234464.0,16881583,963,0.059352448149807564,-16.995474408337742,9.0883,9.3,0.21170024871826243,0.25820024871826064
445,2006-12-18,9.45,9.95,9.38,9.7,234514432.0,24173327,948,2.5952539033218263,25.252838537625056,9.570616,9.58,0.009384231567382884,0.05728423156738138
446,2006-12-19,9.75,10.35,9.58,10.28,299514240.0,30006561,970,0.2781677461106247,9.52603033073698,10.01132,10.0,-0.011320114135742188,0.03867988586425675
448,2006-12-21,10.03,10.18,9.82,9.84,157847392.0,15806077,1010,-1.4236657974232458,6.879796023681339,9.649494,9.4,-0.24949417114257777,-0.20249417114257895
451,2006-12-26,9.56,9.64,9.28,9.41,119238400.0,12679565,959,-0.044350471868392916,1.2722112676972763,9.295123,9.32,0.024876899719238565,0.07147689971923832
458,2007-01-09,10.5,10.82,10.4,10.53,213610192.0,20158480,1050,3.2150162322430518,-3.7635468865936046,10.358847,10.199999999999998,-0.15884666442871342,-0.10784666442871504
462,2007-01-15,11.0,12.01,10.98,11.96,410155296.0,35159338,1092,5.225531914893632,-13.227739640999124,11.728436,11.659999999999998,-0.06843647003173992,-0.010136470031740785
466,2007-01-19,13.34,13.85,13.18,13.59,254088128.0,18732474,1336,3.409448920844671,5.957405017451923,13.192683,13.5,0.30731678009033203,0.37481678009033104
473,2007-01-30,12.56,12.65,12.15,12.4,181021328.0,14684818,1259,-0.9717026527792828,-8.47323620014655,12.142096,11.28,-0.8620955657958991,-0.8056955657959008
481,2007-02-09,11.75,11.88,11.6,11.69,96912544.0,8269475,1174,-0.5538040321911519,-11.39706724948425,11.443397,11.64,0.19660343170166072,0.2548034317016601
485,2007-02-15,12.4,12.72,12.39,12.59,142080464.0,11337256,1230,3.1015898159058923,14.10390851760237,12.4452505,12.37,-0.07525051116943438,-0.013400511169436413
489,2007-02-28,11.96,12.58,11.96,12.53,283063360.0,22900035,1195,3.5434528726465016,-23.125092244473144,12.238366,11.58,-0.6583661270141601,-0.6004661270141618
496,2007-03-09,12.2,12.21,11.77,11.88,191410864.0,15999884,1218,-0.618047441991465,27.12709955496604,11.637551,11.6,-0.03755130767822301,0.02044869232177504
500,2007-03-15,12.31,12.58,12.2,12.35,291050624.0,23484705,1225,1.8553454276650119,-7.5031795991442625,12.18767,11.759999999999998,-0.4276697540283223,-0.36886975402832434
501,2007-03-16,12.32,12.43,11.76,11.82,249458048.0,20728610,1235,-1.5618680425620424,18.114823949498078,11.530311,11.3,-0.23031063079833913,-0.17381063079834114
503,2007-03-20,11.82,12.19,11.78,12.1,202783360.0,16915809,1182,0.5023670663793833,-17.211714288008228,11.902927,11.96,0.05707260131836023,0.11687260131835941
504,2007-03-21,12.1,12.25,11.96,12.25,221926304.0,18256674,1210,1.1160705934292858,5.491013951637913,11.956469,12.33,0.37353141784667976,0.4351814178466782
505,2007-03-22,12.37,12.87,12.33,12.43,437493056.0,34774519,1225,0.3226522607859161,28.93400622416955,12.272987,12.19,-0.08298736572265675,-0.022037365722658464
509,2007-03-28,13.15,13.2,12.4,12.81,382089248.0,29822500,1315,0.4895798162369625,39.00253139273475,12.444712,12.63,0.18528831481933672,0.2484383148193352
512,2007-04-02,12.69,13.15,12.53,13.09,260157168.0,20250107,1268,2.456340904025467,10.003346110208833,12.822904,12.94,0.11709636688232372,0.18179636688232215
514,2007-04-04,13.26,13.4,13.0,13.27,313920128.0,23718177,1324,0.8209521105497997,-1.957861309095121,12.960089,13.109999999999998,0.14991127014159922,0.21546127014159744
515,2007-04-05,13.24,13.6,13.11,13.5,355502272.0,26496659,1327,1.1408672239355375,-1.811319738187856,13.207414,13.26,0.05258632659912088,0.11888632659911913
519,2007-04-11,13.6,13.67,13.23,13.54,321516128.0,23953144,1350,1.289926887917514,0.7747109175408884,13.258461,13.39,0.13153900146484432,0.19848900146484283
528,2007-04-24,14.57,15.55,14.25,14.99,731307136.0,48592000,1450,0.4045090519100514,4.25978354057468,14.594935,14.5,-0.09493541717529297,-0.02243541717529496
530,2007-04-26,15.03,15.18,14.77,15.0,309784224.0,20735923,1498,1.313698423561882,-21.458376857684254,14.681084,14.45,-0.23108367919921946,-0.15883367919922087
534,2007-05-09,15.3,15.3,14.3,14.89,366836640.0,24683411,1525,0.4137242507521677,31.707114941677556,14.293766,14.569999999999999,0.2762339782714829,0.34908397827148185
542,2007-05-22,14.97,15.43,14.81,14.97,581002112.0,38375366,1498,1.0191990478775503,11.31162338232703,14.768245,14.97,0.20175525665283267,0.27660525665283053
545,2007-05-25,15.4,15.88,15.25,15.53,303909984.0,19505284,1546,1.6710249378149022,-16.164625024504844,15.248511,15.65,0.4014886856079105,0.47973868560790933
551,2007-06-04,16.83,17.1,15.1,15.1,519990368.0,33572130,1678,-7.690143955246643,-24.509676774053702,14.511343,13.59,-0.9213430023193361,-0.8533930023193381
555,2007-06-08,15.11,15.66,14.88,15.39,429196384.0,28269073,1511,0.9354864161165601,-5.431370043253048,14.92997,15.35,0.4200302124023434,0.49678021240234216
557,2007-06-12,16.09,16.48,15.33,16.41,550338560.0,34405429,1590,2.651416886664326,9.240807415712403,15.855407,16.2,0.3445932388305657,0.4255932388305652
559,2007-06-14,16.35,17.41,15.9,16.86,718788480.0,42890378,1640,-1.0307726302549391,-20.870854594182,16.374226,16.48,0.1057743835449223,0.1881743835449221
570,2007-06-29,13.8,14.06,13.15,13.25,229796944.0,16891692,1414,-2.4475705710997997,-11.871597077865648,12.931434,12.7,-0.23143367767334055,-0.1679336776733411
572,2007-07-03,13.51,13.57,12.9,13.38,121269480.0,9103427,1334,1.9844797027937624,-6.710280415162151,13.04939,13.24,0.19061016082763693,0.2568101608276354
581,2007-07-16,12.92,12.98,12.3,12.34,71446680.0,5691845,1293,-3.197543532663893,11.298805105014866,12.07761,12.220000000000002,0.1423899841308618,0.20348998413085972
584,2007-07-19,12.54,12.6,12.29,12.55,80171072.0,6443203,1250,-0.0149701778299538,-34.18613300299159,12.32199,12.5,0.1780099868774414,0.24050998687743963
585,2007-07-20,12.55,12.98,12.5,12.95,124974504.0,9744565,1255,4.330969267139473,82.66332197199549,12.717541,13.0,0.2824592590332031,0.34745925903320085
599,2007-08-09,14.45,14.79,14.45,14.58,154127104.0,10524174,1444,2.339286517612127,-19.061238379767627,14.492322,13.7,-0.792321968078614,-0.7238219680786155
604,2007-08-16,14.06,14.1,13.66,13.86,179324032.0,13000351,1408,-1.6006251628028267,0.20225969235672106,13.594129,13.9,0.3058713912963871,0.37537139129638497
607,2007-08-21,15.43,15.48,14.99,15.08,238359984.0,15759497,1520,1.7865367019893832,9.774625523158042,14.702355,14.7,-0.002355384826660867,0.07114461517333837
608,2007-08-22,14.89,16.3,14.7,15.95,516412672.0,32646179,1508,1.5882687709518395,-0.55301547638128,15.616632,15.869999999999997,0.2533675384521459,0.3327175384521439
610,2007-08-24,16.25,17.0,16.17,16.64,497451552.0,29839847,1601,1.589780234543681,8.402402449354751,16.353203,16.72,0.3667971801757801,0.4503971801757771
611,2007-08-27,16.72,17.5,16.72,17.05,509969760.0,29791780,1664,0.4900739423257416,12.012463081982984,16.890963,16.31,-0.5809626007080091,-0.4994126007080091
612,2007-08-28,17.0,18.3,16.31,18.01,698814208.0,39714658,1705,0.16440498555259087,-9.154703970233903,17.398426,17.5,0.10157394409179688,0.18907394409179545
628,2007-09-19,18.31,18.51,17.34,17.5,235565264.0,13340577,1840,-1.051153584913922,-21.978982379808606,17.35525,17.4,0.044750595092772016,0.13175059509277176
632,2007-09-25,17.4,17.52,17.0,17.08,166888416.0,9719560,1758,-1.0751011081085893,-16.348836243185982,16.7795,17.08,0.30050094604492017,0.3859009460449201
639,2007-10-11,17.25,17.27,16.6,16.71,189321488.0,11198197,1720,1.3071251688428598,1.7917896167722658,16.593777,15.65,-0.943776702880859,-0.8655267028808602
640,2007-10-12,16.75,16.88,15.65,16.2,231275424.0,14287437,1671,-0.39686948792376775,19.74170347535269,15.996984,16.0,0.0030164718627929688,0.08301647186279126
642,2007-10-16,16.21,16.5,15.7,16.36,251729680.0,15746159,1616,0.9576651865085052,-8.474650679292816,16.053549,15.69,-0.36354881286621143,-0.2850988128662131
653,2007-10-31,15.17,15.48,15.0,15.31,113882664.0,7456140,1488,1.6524096374777253,28.411416147927646,15.101915,14.819999999999999,-0.2819153594970718,-0.20781535949707397
655,2007-11-02,14.68,14.8,14.1,14.39,85631576.0,5940005,1489,-2.3602956524531367,-7.128947164556509,14.045824,14.170000000000002,0.12417594909668139,0.1950259490966797
658,2007-11-07,15.62,15.77,15.18,15.35,64062124.0,4163551,1550,0.6220910005547697,11.100270553607094,15.019623,15.169999999999998,0.15037719726562315,0.22622719726562224
677,2007-12-04,16.35,16.77,16.19,16.29,103588160.0,6270653,1618,1.184661834989642,1.7418186089157128,16.172812,16.33,0.15718849182128736,0.23883849182128714
686,2007-12-17,18.8,19.96,18.78,18.9,660409024.0,34092473,1865,-2.4180084979859906,20.458905051349863,18.622957,18.33,-0.2929572296142595,-0.20130722961426173
692,2007-12-26,20.04,20.49,19.92,20.31,228261536.0,11284414,2003,0.9243196512811248,6.400238314525143,19.912636,19.75,-0.16263580322265625,-0.06388580322265724
696,2008-01-03,23.9,24.99,23.33,23.58,1582327680.0,65405885,2316,0.6857811368405242,41.55398302251147,23.386906,22.63,-0.7569056701660166,-0.6437556701660192
699,2008-01-08,25.2,25.26,24.0,24.65,922792256.0,37520701,2538,-0.5136243631435833,21.340571594021085,23.570255,23.95,0.37974472045898366,0.4994947204589799
703,2008-01-14,24.5,25.5,24.5,25.33,490765440.0,19616735,2475,0.5721905898248059,-11.254046164658126,24.072119,24.5,0.42788124084472656,0.5503812408447253
714,2008-02-05,22.1,23.8,21.66,23.25,390729024.0,16932254,2206,-0.5715012969382594,-19.917368983505426,22.428633,22.0,-0.4286327362060547,-0.31863273620605526
716,2008-02-14,22.98,23.39,22.68,23.03,106924040.0,4646942,2266,1.3324114217371896,-7.626634414338572,22.357147,21.9,-0.4571472167968764,-0.3476472167968794
717,2008-02-15,22.7,22.77,21.9,22.39,184198928.0,8291055,2303,-1.3716510424670814,22.30496553824621,21.698826,22.79,1.0911741638183585,1.2051241638183576
722,2008-02-25,21.18,21.68,20.2,20.38,151030336.0,7274706,2150,-3.88027833543162,-11.252058256223252,19.6838,19.7,0.01620025634765554,0.11470025634765335
723,2008-02-26,21.21,21.35,19.7,20.65,201803600.0,9914935,2038,-0.09403112540875558,-1.1161624534600456,20.146631,20.48,0.33336875915527386,0.43576875915527324
725,2008-02-28,22.3,22.42,21.77,21.95,195385632.0,8869887,2225,-0.3816999549546618,-14.173311364173891,21.355616,21.6,0.24438438415527486,0.35238438415527185
733,2008-03-11,20.85,21.19,20.16,21.1,137522640.0,6639256,2110,0.2164008854609767,-17.318129391569105,20.700815,20.6,-0.10081520080566264,0.0021847991943353406
737,2008-03-17,19.91,20.1,18.09,18.15,162135792.0,8492804,2010,-4.631938949510197,20.288113929191653,17.699215,16.34,-1.3592149353027345,-1.2775149353027366
740,2008-03-20,16.95,18.98,16.0,18.98,561852800.0,30681858,1725,2.9049644368786653,21.93878925530437,18.003513,18.8,0.7964866638183601,0.8904866638183577
744,2008-03-27,18.5,19.17,17.78,17.8,184416160.0,9997575,1929,-4.226733803907134,14.138240566501924,17.382174,16.95,-0.4321735382080085,-0.34742353820800886
751,2008-04-08,17.74,18.85,17.21,18.1,302983136.0,16678149,1768,1.1763421064948432,8.850047160697773,17.556187,16.9,-0.656186676025392,-0.5716866760253936
758,2008-04-17,17.9,18.19,17.0,17.6,125129328.0,7064587,1768,-3.0735370719114363,11.318171057730432,17.088789,16.5,-0.5887889862060547,-0.5062889862060551
760,2008-04-21,18.02,18.16,16.71,17.0,147761920.0,8467824,1661,-0.15126050420167791,48.31492659860481,16.817974,16.01,-0.8079740905761703,-0.7279240905761704
773,2008-05-12,19.65,20.45,19.25,20.26,220205184.0,10965697,1998,0.6702896682581727,-15.41911426042032,19.825827,19.3,-0.5258266448974602,-0.4293266448974613
776,2008-05-15,20.35,20.75,20.0,20.15,274192384.0,13404828,2020,-0.6964671083410034,0.3281647299446355,19.801762,20.13,0.3282383728027334,0.4288883728027315
777,2008-05-16,20.16,21.08,20.13,20.74,435768544.0,21056063,2015,-0.3031845778591724,-21.76595521534832,20.50397,20.33,-0.17396919250488452,-0.07231919250488517
788,2008-06-02,18.31,18.79,18.25,18.68,53917888.0,2904417,1858,0.4015141236054287,-1.1804092407615596,18.331554,18.28,-0.05155441284179574,0.03984558715820086
791,2008-06-05,18.68,18.85,17.91,18.05,89627296.0,4895475,1858,-0.9805690570974356,-18.45277731707557,17.77485,16.25,-1.524850845336914,-1.443600845336917
795,2008-06-13,15.67,16.05,15.0,15.0,81674856.0,5200142,1558,-3.4205074838797644,-19.502291417633227,14.632722,14.770000000000001,0.13727809906005994,0.21112809906005836
801,2008-06-23,14.45,14.97,14.26,14.6,66957844.0,4562136,1448,-2.0960321721462454,-48.46438973831229,14.240352,14.520000000000001,0.2796483230590834,0.35224832305908116
802,2008-06-24,14.61,15.59,14.52,15.3,107322624.0,7065534,1460,2.221553151680689,19.379172620926653,14.897347,15.25,0.35265254974365234,0.4289025497436505
805,2008-06-27,16.57,16.79,15.51,16.4,139920240.0,8630039,1719,-5.531532317312493,-4.020618924549768,15.533358,16.02,0.48664237976074176,0.5667423797607398
813,2008-07-10,17.5,17.89,16.96,17.0,186935936.0,10644030,1771,-1.3730751244556694,-11.1126743602748,16.83047,16.71,-0.12046913146972571,-0.03691913146972681
818,2008-07-17,16.5,17.0,15.68,15.7,159372464.0,9767113,1608,-1.0026952214452156,-17.043779406780402,15.585783,15.5,-0.08578300476074219,-0.008283004760743395
826,2008-07-29,16.9,16.9,16.32,16.6,74064144.0,4467860,1699,-1.8650049816775536,-8.324798314060223,16.225168,16.2,-0.025168228149414773,0.055831771850584744
840,2008-08-18,12.91,13.49,11.95,12.0,77054608.0,6230066,1294,-5.483308206781311,15.673313547407908,11.781436,11.8,0.018564033508301492,0.07756403350830077
841,2008-08-19,11.81,12.35,11.8,12.07,31008190.0,2559183,1200,1.515950548975531,-17.550613369808353,11.879802,11.7,-0.17980175018310618,-0.12130175018310752
845,2008-08-25,12.52,12.9,12.32,12.5,37636988.0,2975954,1251,-0.18212588308181848,-29.10860464013544,12.191211,11.4,-0.7912107467651364,-0.7342107467651378
846,2008-08-26,12.44,12.44,11.4,12.06,36851260.0,3097946,1250,-2.8751744391910194,27.349112464122282,11.531246,11.46,-0.07124618530273352,-0.013946185302735614
847,2008-08-27,12.0,12.22,11.46,11.65,31500386.0,2667205,1206,-0.26763541537103697,0.5081598860278369,11.37121,10.8,-0.5712100982666009,-0.5172100982666024
862,2008-09-18,12.02,12.06,11.0,11.63,69385936.0,5999062,1207,-1.7183822843339525,45.5173478425483,11.15253,11.98,0.8274702835083012,0.8873702835083002
877,2008-10-16,10.51,10.55,9.78,9.99,96883208.0,9586281,1087,-4.882049353308672,27.082472757300984,9.691083,9.48,-0.21108295440673785,-0.1636829544067382
880,2008-10-21,10.15,10.22,9.79,9.8,69533696.0,6952036,1013,-0.8077058938277926,16.922250437777837,9.690523,9.46,-0.23052314758300696,-0.18322314758300884
883,2008-10-24,10.18,10.49,10.1,10.39,31917158.0,3114695,1019,-2.8984401399622883,-7.768709638791216,10.157327,9.88,-0.2773266983032219,-0.22792669830322332
890,2008-11-04,10.2,10.2,9.88,10.0,25501670.0,2552050,1028,-1.5590793086348032,2.833084795349872,9.729628,9.99,0.2603723907470705,0.3103223907470696
894,2008-11-10,10.01,10.46,9.99,10.43,86626392.0,8487323,1000,7.380962314418027,102.87320214494257,10.282587,10.08,-0.2025870513916015,-0.1521870513916017
901,2008-11-20,11.67,12.2,11.45,12.03,83865696.0,6998454,1185,-1.0613569804829082,1.3025618149077545,11.601749,11.209999999999999,-0.39174942016601655,-0.3356994201660175
905,2008-11-26,11.69,11.98,11.62,11.96,40406896.0,3422963,1169,0.5015564605378664,6.425484863921382,11.692284,11.9,0.2077163696289066,0.2672163696289047
906,2008-11-27,12.78,12.78,11.9,12.0,68135064.0,5577837,1196,1.4635284162105575,93.14626472340395,11.908904,11.58,-0.3289040756225585,-0.27100407562256024
914,2008-12-09,12.86,13.2,12.68,12.78,75704784.0,5861294,0,-2.586585458988855,-14.03003393892176,12.611028,12.570000000000002,-0.04102771759032997,0.021822282409669214
917,2008-12-12,13.1,13.16,12.75,12.98,66517964.0,5121000,0,-4.200670465318557,-8.386739636867768,12.6230545,12.95,0.32694549560546804,0.39169549560546635
922,2008-12-19,13.41,13.76,13.3,13.68,58496648.0,4282600,0,0.34277052466873403,8.355413037831893,13.449764,13.65,0.20023574829101598,0.268485748291015
927,2008-12-26,13.33,13.59,13.28,13.46,24439466.0,1814293,0,-0.4634455331227305,-13.41776254098709,13.1953335,12.88,-0.31533348083496016,-0.25093348083496103
930,2008-12-31,13.01,13.61,13.01,13.21,62463280.0,4655500,1320,-0.8574046600925089,-5.196997165889128,13.071056,13.18,0.10894363403320284,0.17484363403320202
